,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
80,data/insectcount/train/images/August-4-2022-110_jpg.rf.4f6d7d0d2c350f67aeb2867c28b92434.jpg,7,3.0,"['data/insectcount/train/images/August-16-2022-22_jpg.rf.f59e2f9703ecdcf7216a13a4e22729c1.jpg', 'data/insectcount/train/images/August-11-2022-32_jpg.rf.e49550e69215bca1eb4e4c67d40ca592.jpg', 'data/insectcount/train/images/August-11-2022-100_jpg.rf.3042f2fe82d79f83d88edc7b7c8cef61.jpg', 'data/insectcount/train/images/August-6-2022-22_jpg.rf.1b0c80b6d4c3cb9a32e3a75ce371a0d9.jpg', 'data/insectcount/train/images/July-28-2022-63_jpg.rf.0a0f027bba64ec360e1a52e7798ac9b2.jpg', 'data/insectcount/train/images/August-18-2022-1_jpg.rf.ab0f4cc42eed32754ad71a44707a0318.jpg', 'data/insectcount/train/images/July-28-2022-62_jpg.rf.840e9a44b98039f16b74515ad4616371.jpg', 'data/insectcount/train/images/July-28-2022-60_jpg.rf.1fd5e408a44cd43205436f78eecc7d30.jpg']","[2, 1, 0, 29, 6, 1, 2, 0]",4.0,"['data/insectcount/train/images/August-16-2022_jpg.rf.4d8953bbc56c3b90ef8535a65f1b69c3.jpg', 'data/insectcount/train/images/August-12-2022-18_jpg.rf.0733217990dc78aeafa8a7935892013a.jpg', 'data/insectcount/train/images/August-12-2022-5_jpg.rf.061200d1271ec4a0814a9b810d74d73d.jpg', 'data/insectcount/train/images/August-12-2022-43_jpg.rf.071d96ad08a6d20f27941a5192c84155.jpg']","[2, 7, 1, 2]",,"['data/insectcount/train/images/August-16-2022-14_jpg.rf.1acd5dcc88def9252878b79b6092012a.jpg', 'data/insectcount/train/images/August-12-2022-43_jpg.rf.071d96ad08a6d20f27941a5192c84155.jpg']","[1, 2]",1.0,['data/insectcount/train/images/August-16-2022_jpg.rf.4d8953bbc56c3b90ef8535a65f1b69c3.jpg'],[2],41.0,[],[]
81,data/insectcount/train/images/August-12-2022-8_jpg.rf.9ed46c2f128658712ac60bdb76230fce.jpg,3,5.0,"['data/insectcount/train/images/August-18-2022-1_jpg.rf.7ef403e8d561f2e074f9b512fa9fe8b8.jpg', 'data/insectcount/train/images/August-12-2022-10_jpg.rf.aaf00de7d96d81b31a801f73a8a0443e.jpg', 'data/insectcount/train/images/August-11-2022-109_jpg.rf.3b83973f8a221f22f5ffdeac607b4e7e.jpg', 'data/insectcount/train/images/August-1-2022-29_jpg.rf.8e6f0d0d3e40adfe5aa9588204b39e3b.jpg', 'data/insectcount/train/images/August-12-2022-23_jpg.rf.ad57243ebf8945ffb9c740e7e5bb28f7.jpg', 'data/insectcount/train/images/August-11-2022-20_jpg.rf.50faa683e12cc73c734821a34d82ab00.jpg', 'data/insectcount/train/images/July-28-2022-63_jpg.rf.0a0f027bba64ec360e1a52e7798ac9b2.jpg', 'data/insectcount/train/images/September-8-2022-7_jpg.rf.8291d9373b10c961659c4cecb840f015.jpg']","[1, 10, 2, 13, 3, 1, 6, 16]",2.0,"['data/insectcount/train/images/August-1-2022-22_jpg.rf.a2a53636e32fc3559d1317ba4b1284a1.jpg', 'data/insectcount/train/images/July-28-2022-62_jpg.rf.840e9a44b98039f16b74515ad4616371.jpg', 'data/insectcount/train/images/August-11-2022-102_jpg.rf.59551abdc40ff06bbf52223b63e7e4d3.jpg', 'data/insectcount/train/images/August-1-2022-11_jpg.rf.3fe7f3105092fb4f7e4a89a34d245360.jpg']","[2, 2, 1, 3]",0.0,"['data/insectcount/train/images/August-12-2022-20_jpg.rf.22d5433bbca23f5880e36354597b6d27.jpg', 'data/insectcount/train/images/August-11-2022-6_jpg.rf.e0ccd808ed11c8cf2313fecf7b131093.jpg']","[1, 0]",20.0,['data/insectcount/train/images/August-18-2022-43_jpg.rf.d46f7cfa2a06f2de926946ea63aa2b39.jpg'],[9],,[],[]
82,data/insectcount/train/images/August-11-2022-58_jpg.rf.36ea72c3f60a64a0339a0e05fb69948f.jpg,1,3.0,"['data/insectcount/train/images/August-18-2022-7_jpg.rf.6151037d5e6dd99b06bf6e3011a26aea.jpg', 'data/insectcount/train/images/August-1-2022-9_jpg.rf.89de0be1eb955896e59e8fe185fa3ce5.jpg', 'data/insectcount/train/images/July-28-2022-93_jpg.rf.6b5b47746713b1b519a96dad36570600.jpg', 'data/insectcount/train/images/August-1-2022-18_jpg.rf.39abb2873458159d17d6560389ef8468.jpg', 'data/insectcount/train/images/August-12-2022-46_jpg.rf.1ba0a489f99d81eb7b306a980e1f92b1.jpg', 'data/insectcount/train/images/August-18-2022-59_jpg.rf.140ca45fa52c57f7c1d82adb0c23a23c.jpg', 'data/insectcount/train/images/August-11-2022-30_jpg.rf.7bd1c38326f7384101300fee958fcd4e.jpg', 'data/insectcount/train/images/August-12-2022-5_jpg.rf.061200d1271ec4a0814a9b810d74d73d.jpg']","[0, 4, 6, 0, 6, 3, 0, 1]",6.0,"['data/insectcount/train/images/August-1-2022-22_jpg.rf.a2a53636e32fc3559d1317ba4b1284a1.jpg', 'data/insectcount/train/images/August-12-2022-18_jpg.rf.0733217990dc78aeafa8a7935892013a.jpg', 'data/insectcount/train/images/August-11-2022-73_jpg.rf.0cf0f836631a70a783724f315d3ab759.jpg', 'data/insectcount/train/images/August-1-2022-30_jpg.rf.238d49efdf0550cd9c6b813f48f6ee12.jpg']","[2, 7, 4, 7]",2.0,"['data/insectcount/train/images/August-4-2022-101_jpg.rf.144497936d71a66841da462a250bb3f2.jpg', 'data/insectcount/train/images/August-11-2022-59_jpg.rf.69961d6bc009c19b3a6f34130091ce91.jpg']","[1, 4]",,['data/insectcount/train/images/August-1-2022-22_jpg.rf.fcd6810684ac349a86b40c22ff5c3e82.jpg'],[2],2.0,[],[]
83,data/insectcount/train/images/August-16-2022-32_jpg.rf.2214d70b293a91ed597c26697fefabd1.jpg,0,0.0,"['data/insectcount/train/images/August-1-2022-1_jpg.rf.0ba755272279e7277307f6323eaa17b3.jpg', 'data/insectcount/train/images/August-1-2022-11_jpg.rf.3fe7f3105092fb4f7e4a89a34d245360.jpg', 'data/insectcount/train/images/July-28-2022-63_jpg.rf.7185b7ded2a0b94671bde8b27573f779.jpg', 'data/insectcount/train/images/August-18-2022-9_jpg.rf.18cb8d7b1fe368c674dac06d8f5c174e.jpg', 'data/insectcount/train/images/July-28-2022-43_jpg.rf.0c7c3e01ee4f64d6d5b53785e75fdef0.jpg', 'data/insectcount/train/images/July-28-2022-95_jpg.rf.7fdad4ce22cdb3debaf456dcf92004c7.jpg', 'data/insectcount/train/images/July-28-2022-69_jpg.rf.11fa8291391c308552183291c6ef84ae.jpg', 'data/insectcount/train/images/August-9-2022-5_jpg.rf.cf63298be1358f8c9148e9007263055c.jpg']","[12, 3, 1, 0, 4, 12, 0, 2]",,"['data/insectcount/train/images/July-28-2022-93_jpg.rf.6b5b47746713b1b519a96dad36570600.jpg', 'data/insectcount/train/images/August-14-2022-10_jpg.rf.99174674737acfcc4bf85d2af835d85e.jpg', 'data/insectcount/train/images/August-11-2022-109_jpg.rf.3b83973f8a221f22f5ffdeac607b4e7e.jpg', 'data/insectcount/train/images/August-6-2022-22_jpg.rf.1b0c80b6d4c3cb9a32e3a75ce371a0d9.jpg']","[6, 7, 2, 29]",4.0,"['data/insectcount/train/images/August-1-2022-22_jpg.rf.a2a53636e32fc3559d1317ba4b1284a1.jpg', 'data/insectcount/train/images/August-14-2022-16_jpg.rf.434c9d806dca248d5ed1573c542ac29d.jpg']","[2, 44]",0.0,['data/insectcount/train/images/July-28-2022-60_jpg.rf.1fd5e408a44cd43205436f78eecc7d30.jpg'],[0],0.0,[],[]
84,data/insectcount/train/images/August-11-2022-14_jpg.rf.ac927a35d5546dbc0a389273e807d51a.jpg,6,10.0,"['data/insectcount/train/images/August-11-2022-123_jpg.rf.06edfbe52ffacedddbe74b570f9ffe47.jpg', 'data/insectcount/train/images/August-14-2022-16_jpg.rf.434c9d806dca248d5ed1573c542ac29d.jpg', 'data/insectcount/train/images/August-18-2022-43_jpg.rf.d46f7cfa2a06f2de926946ea63aa2b39.jpg', 'data/insectcount/train/images/August-4-2022-12_jpg.rf.1745bad50302d49c8bdf71425360dd6a.jpg', 'data/insectcount/train/images/August-11-2022-79_jpg.rf.ed2cf8d2b95fe1356e202c5e2f121e1e.jpg', 'data/insectcount/train/images/August-11-2022-108_jpg.rf.00fcc7f2e6bfed735cd01375654acc5c.jpg', 'data/insectcount/train/images/August-9-2022-5_jpg.rf.cf63298be1358f8c9148e9007263055c.jpg', 'data/insectcount/train/images/August-16-2022-7_jpg.rf.fc759791b044b90ed2066ce198c97bd8.jpg']","[12, 44, 9, 1, 1, 4, 2, 0]",3.0,"['data/insectcount/train/images/Photo-Nov-10-10-16-07-AM_jpg.rf.0baf1b3447a263ef4e4bab2361f3721f.jpg', 'data/insectcount/train/images/August-1-2022-30_jpg.rf.238d49efdf0550cd9c6b813f48f6ee12.jpg', 'data/insectcount/train/images/August-18-2022-58_jpg.rf.9d761d4ab1ca2e29539cd7bd64bad21c.jpg', 'data/insectcount/train/images/August-16-2022-8_jpg.rf.fe2154c052d40cba58227a961b84f537.jpg']","[14, 7, 3, 5]",12.0,"['data/insectcount/train/images/July-28-2022-95_jpg.rf.3552f0276757ef0cbc3ba765a161379a.jpg', 'data/insectcount/train/images/August-11-2022-100_jpg.rf.3042f2fe82d79f83d88edc7b7c8cef61.jpg']","[13, 0]",,['data/insectcount/train/images/August-11-2022-96_jpg.rf.4a4b3d043e1b848438ab04f774fe5a55.jpg'],[5],15.0,[],[]
85,data/insectcount/train/images/August-17-2022-4_jpg.rf.9fef836d028e671218f49e90c8ef5654.jpg,13,1.0,"['data/insectcount/train/images/August-9-2022-29_jpg.rf.1ae9228516fd233c910e348ae65285ce.jpg', 'data/insectcount/train/images/August-11-2022-1_jpg.rf.98f2fe6f84ce7ad4db3ee815ad468dac.jpg', 'data/insectcount/train/images/August-12-2022-25_jpg.rf.bef31dd8e80638b1bad5d878a45bebf1.jpg', 'data/insectcount/train/images/August-18-2022-43_jpg.rf.d46f7cfa2a06f2de926946ea63aa2b39.jpg', 'data/insectcount/train/images/August-11-2022-102_jpg.rf.59551abdc40ff06bbf52223b63e7e4d3.jpg', 'data/insectcount/train/images/August-17-2022-20_jpg.rf.36f1ff21b850717e96ca3756e53d89e9.jpg', 'data/insectcount/train/images/August-1-2022-30_jpg.rf.238d49efdf0550cd9c6b813f48f6ee12.jpg', 'data/insectcount/train/images/Photo-Oct-27-2-00-02-PM_jpg.rf.1731bdf327c74a98cd69dc3acaf6a835.jpg']","[1, 2, 21, 9, 1, 0, 7, 10]",6.0,"['data/insectcount/train/images/August-1-2022-18_jpg.rf.39abb2873458159d17d6560389ef8468.jpg', 'data/insectcount/train/images/July-28-2022-43_jpg.rf.0c7c3e01ee4f64d6d5b53785e75fdef0.jpg', 'data/insectcount/train/images/August-1-2022_jpg.rf.0283fcc5650e2a8b5b2af80943d529ba.jpg', 'data/insectcount/train/images/August-4-2022-108_jpg.rf.ae64f585ae2a0156320154932bf2ac7c.jpg']","[0, 4, 6, 13]",,"['data/insectcount/train/images/August-11-2022-96_jpg.rf.4a4b3d043e1b848438ab04f774fe5a55.jpg', 'data/insectcount/train/images/August-9-2022-5_jpg.rf.cf63298be1358f8c9148e9007263055c.jpg']","[5, 2]",,['data/insectcount/train/images/August-1-2022-4_jpg.rf.85cbc4183d236fef969d2c18aad6b163.jpg'],[0],31.0,[],[]
86,data/insectcount/train/images/August-11-2022-1_jpg.rf.98f2fe6f84ce7ad4db3ee815ad468dac.jpg,2,4.0,"['data/insectcount/train/images/August-11-2022-6_jpg.rf.e0ccd808ed11c8cf2313fecf7b131093.jpg', 'data/insectcount/train/images/July-28-2022-74_jpg.rf.299f026f1f7ce5417dbbe7efe10facd9.jpg', 'data/insectcount/train/images/August-18-2022-1_jpg.rf.7ef403e8d561f2e074f9b512fa9fe8b8.jpg', 'data/insectcount/train/images/August-1-2022-9_jpg.rf.5cc8f64a3824c420782ff6596ae11f6c.jpg', 'data/insectcount/train/images/August-1-2022-11_jpg.rf.3fe7f3105092fb4f7e4a89a34d245360.jpg', 'data/insectcount/train/images/August-11-2022-109_jpg.rf.3b83973f8a221f22f5ffdeac607b4e7e.jpg', 'data/insectcount/train/images/August-11-2022-96_jpg.rf.4a4b3d043e1b848438ab04f774fe5a55.jpg', 'data/insectcount/train/images/September-8-2022-7_jpg.rf.8291d9373b10c961659c4cecb840f015.jpg']","[0, 2, 1, 7, 3, 2, 5, 16]",8.0,"['data/insectcount/train/images/August-4-2022-112_jpg.rf.d5c92215ba854c1f1f59f922f13df33a.jpg', 'data/insectcount/train/images/Photo-Oct-27-2-00-02-PM_jpg.rf.1731bdf327c74a98cd69dc3acaf6a835.jpg', 'data/insectcount/train/images/August-18-2022-59_jpg.rf.140ca45fa52c57f7c1d82adb0c23a23c.jpg', 'data/insectcount/train/images/August-11-2022-108_jpg.rf.00fcc7f2e6bfed735cd01375654acc5c.jpg']","[19, 10, 3, 4]",4.0,"['data/insectcount/train/images/August-4-2022-68_jpg.rf.5b92de902480f48cee20e66448f51e39.jpg', 'data/insectcount/train/images/August-4-2022-112_jpg.rf.d5c92215ba854c1f1f59f922f13df33a.jpg']","[3, 19]",4.0,['data/insectcount/train/images/August-1-2022-9_jpg.rf.89de0be1eb955896e59e8fe185fa3ce5.jpg'],[4],7.0,[],[]
87,data/insectcount/train/images/July-28-2022-69_jpg.rf.11fa8291391c308552183291c6ef84ae.jpg,0,5.0,"['data/insectcount/train/images/August-17-2022-4_jpg.rf.9fef836d028e671218f49e90c8ef5654.jpg', 'data/insectcount/train/images/Photo-Oct-27-1-42-35-PM_jpg.rf.aa3082dedaf42f47d5c5247531164416.jpg', 'data/insectcount/train/images/August-16-2022-14_jpg.rf.1acd5dcc88def9252878b79b6092012a.jpg', 'data/insectcount/train/images/July-28-2022-60_jpg.rf.1fd5e408a44cd43205436f78eecc7d30.jpg', 'data/insectcount/train/images/August-11-2022-79_jpg.rf.ed2cf8d2b95fe1356e202c5e2f121e1e.jpg', 'data/insectcount/train/images/August-18-2022-1_jpg.rf.7ef403e8d561f2e074f9b512fa9fe8b8.jpg', 'data/insectcount/train/images/August-9-2022-5_jpg.rf.cf63298be1358f8c9148e9007263055c.jpg', 'data/insectcount/train/images/August-11-2022-17_jpg.rf.b2caff295ab25b9f7ac4b366a6a48510.jpg']","[13, 6, 1, 0, 1, 1, 2, 4]",1.0,"['data/insectcount/train/images/August-12-2022-23_jpg.rf.ad57243ebf8945ffb9c740e7e5bb28f7.jpg', 'data/insectcount/train/images/August-11-2022-6_jpg.rf.e0ccd808ed11c8cf2313fecf7b131093.jpg', 'data/insectcount/train/images/August-6-2022-22_jpg.rf.2a87c6f4ad67f58107dce9506a86562d.jpg', 'data/insectcount/train/images/August-18-2022-7_jpg.rf.6151037d5e6dd99b06bf6e3011a26aea.jpg']","[3, 0, 17, 0]",4.0,"['data/insectcount/train/images/August-11-2022-58_jpg.rf.36ea72c3f60a64a0339a0e05fb69948f.jpg', 'data/insectcount/train/images/July-28-2022-63_jpg.rf.7185b7ded2a0b94671bde8b27573f779.jpg']","[1, 1]",1.0,['data/insectcount/train/images/August-11-2022-102_jpg.rf.59551abdc40ff06bbf52223b63e7e4d3.jpg'],[1],0.0,[],[]
88,data/insectcount/train/images/August-1-2022-29_jpg.rf.ca932ec7710a167f3b36a03f32715423.jpg,15,10.0,"['data/insectcount/train/images/August-17-2022-4_jpg.rf.9fef836d028e671218f49e90c8ef5654.jpg', 'data/insectcount/train/images/Photo-Oct-27-2-00-02-PM_jpg.rf.1731bdf327c74a98cd69dc3acaf6a835.jpg', 'data/insectcount/train/images/August-12-2022-20_jpg.rf.22d5433bbca23f5880e36354597b6d27.jpg', 'data/insectcount/train/images/August-11-2022-83_jpg.rf.998274c6b04048e0c6a667dc001718cd.jpg', 'data/insectcount/train/images/August-14-2022-10_jpg.rf.99174674737acfcc4bf85d2af835d85e.jpg', 'data/insectcount/train/images/August-12-2022-10_jpg.rf.aaf00de7d96d81b31a801f73a8a0443e.jpg', 'data/insectcount/train/images/August-1-2022-18_jpg.rf.39abb2873458159d17d6560389ef8468.jpg', 'data/insectcount/train/images/August-9-2022-5_jpg.rf.cf63298be1358f8c9148e9007263055c.jpg']","[13, 10, 1, 1, 7, 10, 0, 2]",4.0,"['data/insectcount/train/images/August-12-2022-16_jpg.rf.b74b6612db5f4be034977d63524b983d.jpg', 'data/insectcount/train/images/July-28-2022-93_jpg.rf.6b5b47746713b1b519a96dad36570600.jpg', 'data/insectcount/train/images/July-28-2022-74_jpg.rf.299f026f1f7ce5417dbbe7efe10facd9.jpg', 'data/insectcount/train/images/August-1-2022-9_jpg.rf.427db4f04fdbc663e72a8e738d603c4a.jpg']","[2, 6, 2, 2]",28.0,"['data/insectcount/train/images/July-28-2022-63_jpg.rf.0a0f027bba64ec360e1a52e7798ac9b2.jpg', 'data/insectcount/train/images/August-16-2022-9_jpg.rf.4e86d04c13439340ab53c60681fc3555.jpg']","[6, 4]",44.0,['data/insectcount/train/images/August-12-2022-5_jpg.rf.061200d1271ec4a0814a9b810d74d73d.jpg'],[1],16.0,[],[]
89,data/insectcount/train/images/August-16-2022-9_jpg.rf.4e86d04c13439340ab53c60681fc3555.jpg,4,7.0,"['data/insectcount/train/images/August-16-2022-38_jpg.rf.988caa465813c2d37be439c9e6f85e47.jpg', 'data/insectcount/train/images/August-16-2022-22_jpg.rf.870f8f54772173f67d19dd72398e64fd.jpg', 'data/insectcount/train/images/August-11-2022-32_jpg.rf.e49550e69215bca1eb4e4c67d40ca592.jpg', 'data/insectcount/train/images/August-1-2022-18_jpg.rf.39abb2873458159d17d6560389ef8468.jpg', 'data/insectcount/train/images/August-23-2022-35_jpg.rf.19c7589c70c558b4b5e76e2dadccc05e.jpg', 'data/insectcount/train/images/July-28-2022-63_jpg.rf.0a0f027bba64ec360e1a52e7798ac9b2.jpg', 'data/insectcount/train/images/August-16-2022-22_jpg.rf.f59e2f9703ecdcf7216a13a4e22729c1.jpg', 'data/insectcount/train/images/August-11-2022-63_jpg.rf.4b0267882ce9284fb6a6abc74fcaa2cd.jpg']","[7, 0, 1, 0, 2, 6, 2, 6]",8.0,"['data/insectcount/train/images/August-11-2022-6_jpg.rf.e0ccd808ed11c8cf2313fecf7b131093.jpg', 'data/insectcount/train/images/August-11-2022-32_jpg.rf.e49550e69215bca1eb4e4c67d40ca592.jpg', 'data/insectcount/train/images/August-1-2022-1_jpg.rf.0ba755272279e7277307f6323eaa17b3.jpg', 'data/insectcount/train/images/August-14-2022-10_jpg.rf.99174674737acfcc4bf85d2af835d85e.jpg']","[0, 1, 12, 7]",1.0,"['data/insectcount/train/images/August-23-2022-35_jpg.rf.19c7589c70c558b4b5e76e2dadccc05e.jpg', 'data/insectcount/train/images/August-16-2022-22_jpg.rf.870f8f54772173f67d19dd72398e64fd.jpg']","[2, 0]",1.0,['data/insectcount/train/images/August-16-2022-39_jpg.rf.ec72ce4d0d874ce816a3bd37e90769e0.jpg'],[1],7.0,[],[]
90,data/insectcount/train/images/August-14-2022-16_jpg.rf.434c9d806dca248d5ed1573c542ac29d.jpg,44,4.0,"['data/insectcount/train/images/Photo-Nov-10-10-16-07-AM_jpg.rf.0baf1b3447a263ef4e4bab2361f3721f.jpg', 'data/insectcount/train/images/July-28-2022-62_jpg.rf.840e9a44b98039f16b74515ad4616371.jpg', 'data/insectcount/train/images/August-4-2022-12_jpg.rf.1745bad50302d49c8bdf71425360dd6a.jpg', 'data/insectcount/train/images/July-28-2022-74_jpg.rf.299f026f1f7ce5417dbbe7efe10facd9.jpg', 'data/insectcount/train/images/August-1-2022-18_jpg.rf.39abb2873458159d17d6560389ef8468.jpg', 'data/insectcount/train/images/August-4-2022-110_jpg.rf.4f6d7d0d2c350f67aeb2867c28b92434.jpg', 'data/insectcount/train/images/August-12-2022-16_jpg.rf.b74b6612db5f4be034977d63524b983d.jpg', 'data/insectcount/train/images/August-11-2022-1_jpg.rf.98f2fe6f84ce7ad4db3ee815ad468dac.jpg']","[14, 2, 1, 2, 0, 7, 2, 2]",10.0,"['data/insectcount/train/images/August-1-2022-24_jpg.rf.f7954df7c6389844bd9e89ef69299b7e.jpg', 'data/insectcount/train/images/August-23-2022-34_jpg.rf.b9dc7ff142a1651da08f2f458b892486.jpg', 'data/insectcount/train/images/August-6-2022-22_jpg.rf.2a87c6f4ad67f58107dce9506a86562d.jpg', 'data/insectcount/train/images/July-28-2022-93_jpg.rf.6b5b47746713b1b519a96dad36570600.jpg']","[5, 1, 17, 6]",26.0,"['data/insectcount/train/images/August-16-2022-39_jpg.rf.ec72ce4d0d874ce816a3bd37e90769e0.jpg', 'data/insectcount/train/images/July-28-2022-95_jpg.rf.7fdad4ce22cdb3debaf456dcf92004c7.jpg']","[1, 12]",11.0,['data/insectcount/train/images/August-11-2022-63_jpg.rf.4b0267882ce9284fb6a6abc74fcaa2cd.jpg'],[6],2.0,[],[]
91,data/insectcount/train/images/July-28-2022-63_jpg.rf.0a0f027bba64ec360e1a52e7798ac9b2.jpg,6,7.0,"['data/insectcount/train/images/August-11-2022-109_jpg.rf.3b83973f8a221f22f5ffdeac607b4e7e.jpg', 'data/insectcount/train/images/July-28-2022-63_jpg.rf.7185b7ded2a0b94671bde8b27573f779.jpg', 'data/insectcount/train/images/August-16-2022-8_jpg.rf.fe2154c052d40cba58227a961b84f537.jpg', 'data/insectcount/train/images/August-11-2022-96_jpg.rf.4a4b3d043e1b848438ab04f774fe5a55.jpg', 'data/insectcount/train/images/August-16-2022-38_jpg.rf.988caa465813c2d37be439c9e6f85e47.jpg', 'data/insectcount/train/images/August-16-2022-32_jpg.rf.2214d70b293a91ed597c26697fefabd1.jpg', 'data/insectcount/train/images/August-12-2022-8_jpg.rf.9ed46c2f128658712ac60bdb76230fce.jpg', 'data/insectcount/train/images/August-18-2022-7_jpg.rf.6151037d5e6dd99b06bf6e3011a26aea.jpg']","[2, 1, 5, 5, 7, 0, 3, 0]",6.0,"['data/insectcount/train/images/August-4-2022-68_jpg.rf.5b92de902480f48cee20e66448f51e39.jpg', 'data/insectcount/train/images/August-16-2022-7_jpg.rf.fc759791b044b90ed2066ce198c97bd8.jpg', 'data/insectcount/train/images/August-14-2022-10_jpg.rf.99174674737acfcc4bf85d2af835d85e.jpg', 'data/insectcount/train/images/August-1-2022-11_jpg.rf.3fe7f3105092fb4f7e4a89a34d245360.jpg']","[3, 0, 7, 3]",,"['data/insectcount/train/images/August-12-2022-20_jpg.rf.22d5433bbca23f5880e36354597b6d27.jpg', 'data/insectcount/train/images/August-18-2022-43_jpg.rf.d46f7cfa2a06f2de926946ea63aa2b39.jpg']","[1, 9]",2.0,['data/insectcount/train/images/August-23-2022-35_jpg.rf.19c7589c70c558b4b5e76e2dadccc05e.jpg'],[2],2.0,[],[]
92,data/insectcount/train/images/July-28-2022-60_jpg.rf.1fd5e408a44cd43205436f78eecc7d30.jpg,0,5.0,"['data/insectcount/train/images/Photo-Oct-27-2-00-02-PM_jpg.rf.1731bdf327c74a98cd69dc3acaf6a835.jpg', 'data/insectcount/train/images/August-1-2022-11_jpg.rf.3fe7f3105092fb4f7e4a89a34d245360.jpg', 'data/insectcount/train/images/August-9-2022-29_jpg.rf.1ae9228516fd233c910e348ae65285ce.jpg', 'data/insectcount/train/images/August-12-2022-46_jpg.rf.1ba0a489f99d81eb7b306a980e1f92b1.jpg', 'data/insectcount/train/images/August-12-2022-8_jpg.rf.9ed46c2f128658712ac60bdb76230fce.jpg', 'data/insectcount/train/images/August-1-2022-9_jpg.rf.89de0be1eb955896e59e8fe185fa3ce5.jpg', 'data/insectcount/train/images/August-12-2022-10_jpg.rf.aaf00de7d96d81b31a801f73a8a0443e.jpg', 'data/insectcount/train/images/August-16-2022-22_jpg.rf.f59e2f9703ecdcf7216a13a4e22729c1.jpg']","[10, 3, 1, 6, 3, 4, 10, 2]",5.0,"['data/insectcount/train/images/August-1-2022-9_jpg.rf.427db4f04fdbc663e72a8e738d603c4a.jpg', 'data/insectcount/train/images/Photo-Nov-10-10-16-07-AM_jpg.rf.0baf1b3447a263ef4e4bab2361f3721f.jpg', 'data/insectcount/train/images/August-11-2022-83_jpg.rf.998274c6b04048e0c6a667dc001718cd.jpg', 'data/insectcount/train/images/August-23-2022-35_jpg.rf.19c7589c70c558b4b5e76e2dadccc05e.jpg']","[2, 14, 1, 2]",6.0,"['data/insectcount/train/images/August-12-2022-25_jpg.rf.bef31dd8e80638b1bad5d878a45bebf1.jpg', 'data/insectcount/train/images/August-11-2022-97_jpg.rf.94eec587552c5e8ca957b869bbb243b4.jpg']","[21, 2]",,['data/insectcount/train/images/August-4-2022-101_jpg.rf.144497936d71a66841da462a250bb3f2.jpg'],[1],25.0,[],[]
93,data/insectcount/train/images/August-1-2022-9_jpg.rf.5cc8f64a3824c420782ff6596ae11f6c.jpg,7,12.0,"['data/insectcount/train/images/August-4-2022-101_jpg.rf.144497936d71a66841da462a250bb3f2.jpg', 'data/insectcount/train/images/August-12-2022-23_jpg.rf.ad57243ebf8945ffb9c740e7e5bb28f7.jpg', 'data/insectcount/train/images/August-23-2022-35_jpg.rf.19c7589c70c558b4b5e76e2dadccc05e.jpg', 'data/insectcount/train/images/August-6-2022-22_jpg.rf.2a87c6f4ad67f58107dce9506a86562d.jpg', 'data/insectcount/train/images/August-1-2022-4_jpg.rf.85cbc4183d236fef969d2c18aad6b163.jpg', 'data/insectcount/train/images/August-16-2022-22_jpg.rf.f59e2f9703ecdcf7216a13a4e22729c1.jpg', 'data/insectcount/train/images/July-28-2022-62_jpg.rf.ffdc32561a3afc73dec5b2a0c69f85a1.jpg', 'data/insectcount/train/images/August-11-2022-97_jpg.rf.94eec587552c5e8ca957b869bbb243b4.jpg']","[1, 3, 2, 17, 0, 2, 2, 2]",4.0,"['data/insectcount/train/images/August-16-2022-39_jpg.rf.ec72ce4d0d874ce816a3bd37e90769e0.jpg', 'data/insectcount/train/images/August-18-2022-59_jpg.rf.140ca45fa52c57f7c1d82adb0c23a23c.jpg', 'data/insectcount/train/images/August-11-2022-97_jpg.rf.94eec587552c5e8ca957b869bbb243b4.jpg', 'data/insectcount/train/images/August-9-2022-5_jpg.rf.cf63298be1358f8c9148e9007263055c.jpg']","[1, 3, 2, 2]",,"['data/insectcount/train/images/July-28-2022-95_jpg.rf.3552f0276757ef0cbc3ba765a161379a.jpg', 'data/insectcount/train/images/August-12-2022-18_jpg.rf.0733217990dc78aeafa8a7935892013a.jpg']","[13, 7]",12.0,['data/insectcount/train/images/August-11-2022-20_jpg.rf.50faa683e12cc73c734821a34d82ab00.jpg'],[1],23.0,[],[]
